0	1	2	3	4	5	6	7	8	9
temperature_2m	relative_humidity_2m	precipitation	rain	snowfall	weathercode	wind_speed_10m	surface_pressure	ds	city
-7.800000190734863	76.0	0.0	0.0	0.0	3.0	8.600000381469727	1007.599975585938	2021-11-28 04:00:00	Благовещенск
19.5	92.0	0.0	0.0	0.0	0.0		987.9000244140625	2024-08-07 01:00:00	Благовещенск
-18.5	67.0	0.0	0.0	0.0	1.0	7.599999904632568	1004.0	2021-02-14 22:00:00	Благовещенск
12.39999961853027	84.0	0.0	0.0	0.0	0.0	4.300000190734863	986.2000122070312	2021-06-06 07:00:00	Благовещенск
-1.899999976158142	72.0	0.0	0.0	0.0	3.0	8.300000190734863	990.9000244140625	2024-03-14 20:00:00	Благовещенск
10.80000019073486	90.0	0.2000000029802322	0.2000000029802322	0.0	51.0	31.79999923706055	1019.0	2021-10-04 20:00:00	Геленджик
14.10000038146973	43.0	0.0	0.0	0.0	3.0	2.299999952316284	992.0999755859375	2022-05-25 23:00:00	Благовещенск
-18.89999961853027	64.0	0.0	0.0	0.0	0.0	11.5	1003.900024414062	2020-01-01 18:00:00	Благовещенск
18.60000038146973	76.0	1.100000023841858	1.100000023841858	0.0	55.0	7.900000095367432	1016.099975585938	2024-05-19 17:00:00	Геленджик
24.79999923706055	87.0	0.0	0.0	0.0	1.0	11.5	1010.0	2021-08-26 08:00:00	Геленджик
22.5	86.0	0.2000000029802322	0.2000000029802322	0.0	51.0	9.100000381469727	986.4000244140625	2023-07-29 18:00:00	Благовещенск
19.5	34.0	0.0	0.0	0.0	0.0	14.19999980926514	1014.299987792969	2024-05-06 15:00:00	Геленджик
28.89999961853027	37.0	0.0	0.0	0.0	1.0	9.5	991.7999877929688	2021-06-22 15:00:00	Благовещенск
4.0	95.0	0.699999988079071	0.699999988079071	0.0	53.0	30.29999923706055	1020.0	2021-04-09 19:00:00	Геленджик
28.79999923706055	25.0	0.0	0.0	0.0	0.0	15.80000019073486	1012.400024414062	2020-08-17 16:00:00	Геленджик
-23.0	63.0	0.0	0.0	0.0	0.0	12.30000019073486	1001.0	2020-12-30 07:00:00	Благовещенск
16.39999961853027	59.0	0.0	0.0	0.0	3.0	19.10000038146973	978.0999755859375	2021-06-05 13:00:00	Благовещенск
7.199999809265137	96.0	0.2000000029802322	0.2000000029802322	0.0	51.0	5.099999904632568	1008.200012207031	2019-03-15 21:00:00	Геленджик
-14.10000038146973	71.0	0.0	0.0	0.0	0.0	11.39999961853027	1009.200012207031	2023-11-12 08:00:00	Благовещенск
11.60000038146973	86.0	0.0	0.0	0.0	3.0	16.20000076293945	1017.400024414062	2021-01-08 01:00:00	Геленджик
21.39999961853027	68.0	0.0	0.0	0.0	0.0	13.5	998.2999877929688	2022-09-10 09:00:00	Благовещенск
11.30000019073486	91.0	0.1000000014901161	0.1000000014901161	0.0	51.0	19.20000076293945	1014.400024414062	2025-04-21 09:00:00	Геленджик
1.5	81.0	0.0	0.0	0.0	0.0	26.89999961853027	1020.5	2019-02-15 21:00:00	Геленджик
24.79999923706055	87.0	0.300000011920929	0.300000011920929	0.0	51.0	14.60000038146973	1010.099975585938	2021-08-10 15:00:00	Геленджик
14.19999980926514	89.0	0.0	0.0	0.0	3.0	5.400000095367432	1021.299987792969	2024-04-11 17:00:00	Геленджик
8.699999809265137	58.0	0.0	0.0	0.0	0.0	10.39999961853027	1014.799987792969	2020-04-10 00:00:00	Геленджик
21.60000038146973	92.0	0.0	0.0	0.0	3.0		1013.900024414062	2021-08-23 01:00:00	Геленджик
20.10000038146973	93.0	0.0	0.0	0.0	3.0	8.699999809265137	982.2999877929688	2024-06-29 01:00:00	Благовещенск
5.699999809265137	55.0	0.0	0.0	0.0	3.0	9.399999618530273	999.2999877929688	2022-10-20 18:00:00	Благовещенск
15.30000019073486	59.0	0.0	0.0	0.0	0.0	16.79999923706055	1009.599975585938	2025-04-20 04:00:00	Геленджик
12.89999961853027	63.0	0.0	0.0	0.0	3.0	15.69999980926514	1014.799987792969	2021-12-14 17:00:00	Геленджик
22.0	91.0	0.0	0.0	0.0	2.0	5.599999904632568	1011.400024414062	2019-06-03 03:00:00	Геленджик
20.5	96.0	0.0	0.0	0.0	0.0	5.900000095367432	993.7999877929688	2022-07-22 06:00:00	Благовещенск
21.60000038146973	68.0	0.0	0.0	0.0	0.0	7.400000095367432	1013.599975585938	2022-05-29 18:00:00	Геленджик
3.799999952316284	85.0	0.0	0.0	0.0	3.0	9.899999618530273	1026.800048828125	2024-11-13 03:00:00	Геленджик
	74.0	0.0	0.0	0.0	0.0	7.300000190734863	1019.5	2025-04-30 08:00:00	Геленджик
18.60000038146973	92.0	2.400000095367432	2.400000095367432	0.0	61.0	14.0	986.0	2021-07-31 07:00:00	Благовещенск
11.60000038146973	81.0	0.0	0.0	0.0	2.0	22.70000076293945	1008.5	2019-12-14 07:00:00	Геленджик
6.5	85.0	0.0	0.0	0.0	0.0	23.39999961853027	1021.5	2022-11-06 02:00:00	Геленджик
10.89999961853027	83.0	0.0	0.0	0.0	1.0	9.800000190734863	1000.799987792969	2020-09-10 06:00:00	Благовещенс
0.1000000014901161	81.0	0.2000000029802322	0.0	0.1400000005960464	71.0	16.29999923706055	1001.299987792969	2024-11-03 11:00:00	Благовещенск
8.899999618530273	93.0	0.0	0.0	0.0	3.0	15.10000038146973	1011.700012207031	2019-04-17 02:00:00	Геленджик
24.20000076293945	73.0	0.0	0.0	0.0	3.0	4.400000095367432	1013.0	2022-06-03 07:00:00	Геленджик
13.19999980926514	80.0	0.0	0.0	0.0	3.0	19.39999961853027	1020.900024414062	2025-11-17 04:00:00	Геленджик
-6.699999809265137	67.0	0.0	0.0	0.0	0.0	9.399999618530273	1013.5	2021-11-01 01:00:00	Благовещенск
-5.099999904632568	75.0	0.0	0.0	0.0	1.0	6.900000095367432	996.2000122070312	2025-03-31 21:00:00	Благовещенск
14.89999961853027	34.0	0.0	0.0	0.0	2.0	21.70000076293945	988.0999755859375	2023-05-27 09:00:00	Благовещенск
27.10000038146973	52.0	0.0	0.0	0.0	0.0	30.10000038146973	1016.5	2020-09-13 11:00:00	Геленджик
19.39999961853027	60.0	0.0	0.0	0.0	0.0	3.200000047683716	1013.099975585938	2019-09-17 02:00:00	Геленджик
8.899999618530273	68.0	0.0	0.0	0.0	3.0	12.19999980926514	1015.200012207031	2022-03-30 00:00:00	Геленджик
15.5	75.0	0.0	0.0	0.0	0.0	6.900000095367432	1018.799987792969	2020-10-08 06:00:00	Геленджик
0.699999988079071	84.0	0.0	0.0	0.0	0.0	12.10000038146973	1012.700012207031	2022-01-16 04:00:00	Геленджик
-2.799999952316284	43.0	0.0	0.0	0.0	0.0	8.600000381469727	995.5	2019-03-16 20:00:00	Благовещенск
12.39999961853027	92.0	0.0	0.0	0.0	3.0	21.70000076293945	974.9000244140625	2022-05-30 04:00:00	Благовещенск
17.29999923706055	57.0	0.0	0.0	0.0	0.0	11.39999961853027	1024.400024414062	2019-11-17 13:00:00	Геленджик
5.0	83.0	0.800000011920929	0.800000011920929	0.0	53.0	25.39999961853027	1016.200012207031	2019-02-26 04:00:00	Геленджик
5.5	40.0	0.0	0.0	0.0	3.0	20.0	1022.5	2025-03-19 14:00:00	Геленджик
22.0	84.0	0.1000000014901161	0.1000000014901161	0.0	51.0	1.399999976158142	1012.099975585938	2023-05-26 10:00:00	Геленджик
20.39999961853027	91.0	0.0	0.0	0.0	1.0	8.199999809265137	997.7000122070312	2024-07-26 07:00:00	Благовещенск
15.39999961853027	83.0	0.0	0.0	0.0	3.0	12.60000038146973	988.7999877929688	2020-09-06 02:00:00	Благовещенск
-17.39999961853027	76.0	0.0	0.0	0.0	0.0	12.39999961853027	1004.0	2022-11-21 20:00:00	Благовещенскк
18.39999961853027	97.0	0.0	0.0	0.0	3.0	7.199999809265137	983.2999877929688	2021-08-05 06:00:00	Благовещенск
7.800000190734863	55.0	0.0	0.0	0.0	1.0	5.400000095367432	997.0999755859375	2021-10-02 11:00:00	Благовещенск
6.699999809265137	81.0	0.0	0.0	0.0	0.0	12.0	1021.799987792969	2020-12-10 20:00:00	Геленджик
19.29999923706055	63.0	0.0	0.0	0.0	0.0	12.30000019073486	985.2999877929688	2025-09-30 11:00:00	Благовещенск
3.200000047683716	90.0	0.1000000014901161	0.1000000014901161	0.0	51.0	6.400000095367432	993.9000244140625	2022-05-11 21:00:00	Благовещенск
19.5	88.0	0.0	0.0	0.0	0.0	7.099999904632568	1015.400024414062	2022-07-14 23:00:00	Геленджик
3.599999904632568	93.0	0.300000011920929	0.300000011920929	0.0	51.0	31.29999923706055	1011.799987792969	2020-02-29 20:00:00	Геленджик
-2.700000047683716	83.0	0.2000000029802322	0.0	0.1400000005960464	71.0	12.5	1024.199951171875	2025-02-24 18:00:00	Геленджик
28.20000076293945	73.0	0.0	0.0	0.0	0.0	10.5	1005.0	2022-08-14 17:00:00	Геленджик
24.20000076293945	45.0	0.0	0.0	0.0	1.0	22.20000076293945	1009.0	2019-06-11 01:00:00	Геленджик
13.19999980926514	37.0	0.0	0.0	0.0	0.0	8.199999809265137	993.0	2021-05-02 19:00:00	Благовещенск
24.29999923706055	36.0	0.0	0.0	0.0	3.0	7.599999904632568	1006.700012207031	2024-04-26 06:00:00	Геленджик
22.0	55.0	0.1000000014901161	0.1000000014901161	0.0	51.0	27.20000076293945	1001.099975585938	2024-04-18 12:00:00	Геленджик
7.800000190734863	84.0	0.0	0.0	0.0	0.0	8.100000381469727	1021.0	2021-11-26 09:00:00	Геленджик
9.100000381469727	90.0	0.6000000238418579	0.6000000238418579	0.0	53.0	24.5	1013.299987792969	2019-01-11 23:00:00	Геленджик
	88.0	0.0	0.0	0.0	3.0	21.70000076293945	1027.0	2019-12-19 11:00:00	Геленджик
-5.599999904632568	87.0	0.0	0.0	0.0	1.0	3.200000047683716	993.9000244140625	2019-10-30 06:00:00	Благовещенск
-7.800000190734863	61.0	0.0	0.0	0.0	0.0	9.800000190734863	1003.700012207031	2023-03-08 04:00:00	Благовещенск
4.5	59.0	0.0	0.0	0.0	3.0	34.90000152587891	1019.200012207031	2023-03-13 22:00:00	Геленджик
21.39999961853027	78.0	0.0	0.0	0.0	1.0	19.5	1014.299987792969	2020-10-29 12:00:00	Геленджик
6.800000190734863	69.0	0.0	0.0	0.0	1.0	7.5	985.4000244140625	2019-04-23 09:00:00	Благовещенск
16.10000038146973	96.0	0.0	0.0	0.0	3.0	7.599999904632568	994.0999755859375	2022-06-14 04:00:00	Благовещенск
25.89999961853027	86.0	0.0	0.0	0.0	0.0	5.0	1012.0	2021-08-03 07:00:00	Геленджик
10.0	94.0	0.0	0.0	0.0	3.0	17.39999961853027	1013.299987792969	2020-03-11 05:00:00	Геленджик
13.5	97.0	0.4000000059604645	0.4000000059604645	0.0	51.0	9.399999618530273	1013.099975585938	2025-09-29 18:00:00	Геленджик
7.199999809265137	91.0	0.5	0.5	0.0	53.0	11.39999961853027	1006.400024414062	2024-03-26 20:00:00	Геленджик
-18.20000076293945	82.0	0.0	0.0	0.0	3.0	9.5	1011.700012207031	2022-12-26 20:00:00	Благовещенск
-13.5	80.0	0.0	0.0	0.0	0.0	8.899999618530273	988.5999755859375	2022-03-02 01:00:00	Благовещенск
12.0	72.0	0.0	0.0	0.0	3.0	12.30000019073486	1018.200012207031	2024-03-16 12:00:00	Геленджик
4.0	84.0	0.0	0.0	0.0	0.0	12.19999980926514	1020.5	2024-12-03 17:00:00	Геленджик
22.39999961853027	82.0	0.300000011920929	0.300000011920929	0.0	51.0	14.5	1009.0	2023-06-14 13:00:00	Геленджик
-20.10000038146973	73.0	0.0	0.0	0.0	3.0	11.60000038146973	1013.599975585938	2022-01-05 19:00:00	Благовещенск
13.10000038146973	68.0	0.0	0.0	0.0	0.0	11.19999980926514	1014.200012207031	2025-05-07 07:00:00	Геленджик
23.29999923706055	53.0	0.0	0.0	0.0	1.0	14.30000019073486	1006.700012207031	2019-06-29 11:00:00	Геленджик
24.0	42.0	0.0	0.0	0.0	0.0	21.10000038146973	1015.400024414062	2019-08-28 01:00:00	Геленджик
21.60000038146973	57.0	0.0	0.0	0.0	0.0	15.80000019073486	1013.700012207031	2019-05-30 01:00:00	Геленджик
16.39999961853027	58.0	0.0	0.0	0.0	2.0	4.099999904632568	985.5999755859375	2021-05-29 16:00:00	Благовещенск
6.699999809265137	49.0	0.0	0.0	0.0	3.0	8.399999618530273	996.4000244140625	2020-05-07 00:00:00	Благовещенск
0.8999999761581421	48.0	0.0	0.0	0.0	0.0	10.80000019073486	992.5	2019-05-02 02:00:00	Благовещенск
-14.89999961853027	85.0	0.0	0.0	0.0	0.0	9.300000190734863	1004.5	2023-11-10 03:00:00	Благовещенск
5.5	96.0	0.0	0.0	0.0	1.0	7.599999904632568	982.2000122070312	2021-05-13 03:00:00	Благовещенск
25.60000038146973	37.0	0.0	0.0	0.0	2.0	12.19999980926514	994.7999877929688	2022-06-12 11:00:00	Благовещенск
6.300000190734863	34.0	0.0	0.0	0.0	0.0	9.899999618530273	1011.900024414062	2024-10-26 13:00:00	Благовещенск
21.60000038146973	57.0	0.2000000029802322	0.2000000029802322	0.0	51.0	15.0	991.5999755859375	2020-09-06 12:00:00	Благовещенскк
-5.800000190734863	52.0	0.0	0.0	0.0	1.0	12.5	995.7999877929688	2020-12-04 16:00:00	Благовещенск
-14.39999961853027	39.0	0.0	0.0	0.0	0.0	8.5	1004.400024414062	2022-02-03 17:00:00	Благовещенск
15.10000038146973	70.0	0.0	0.0	0.0	0.0	3.099999904632568	1020.900024414062	2022-09-09 07:00:00	Геленджик
4.5	49.0	0.0	0.0	0.0	1.0	24.60000038146973	1025.199951171875	2025-03-20 10:00:00	Геленджик
19.29999923706055	78.0	0.0	0.0	0.0	3.0	20.70000076293945	1015.099975585938	2023-10-21 16:00:00	Геленджик
29.39999961853027	32.0	0.0	0.0	0.0	3.0	17.10000038146973	1005.099975585938	2024-07-02 10:00:00	Геленджик
17.79999923706055	91.0	0.6000000238418579	0.6000000238418579	0.0	53.0	3.700000047683716	990.4000244140625	2023-07-16 03:00:00	Благовещенск
-1.299999952316284	89.0	0.0	0.0	0.0	3.0	22.89999961853027	1020.200012207031	2020-12-23 07:00:00	Геленджик
4.300000190734863	27.0	0.0	0.0	0.0	1.0	15.30000019073486	993.2999877929688	2024-04-01 13:00:00	Благовещенск
8.800000190734863	82.0	0.0	0.0	0.0	1.0	14.19999980926514	990.5999755859375	2023-09-29 07:00:00	Благовещенск
8.600000381469727	95.0	1.700000047683716	1.700000047683716	0.0	61.0	25.39999961853027	1010.900024414062	2022-01-01 18:00:00	Геленджик
17.39999961853027	39.0	0.0	0.0	0.0	3.0	16.0	1009.400024414062	2020-03-10 02:00:00	Геленджик
23.5	79.0	0.1000000014901161	0.1000000014901161	0.0	51.0	16.29999923706055	990.2999877929688	2024-08-04 13:00:00	Благовещенск
-11.60000038146973	88.0	0.0	0.0	0.0	2.0	6.199999809265137	992.9000244140625	2024-03-14 07:00:00	Благовещенск
-10.89999961853027	56.0	0.0	0.0	0.0	0.0	7.599999904632568	1000.700012207031	2019-03-29 06:00:00	Благовещенск
27.20000076293945	60.0	0.2000000029802322	0.2000000029802322	0.0	51.0	3.599999904632568	992.0999755859375	2023-07-03 12:00:00	Благовещенск
-8.5	81.0	0.0	0.0	0.0	3.0	9.100000381469727	1006.5	2025-03-09 10:00:00	Благовещенск
10.80000019073486	23.0	0.0	0.0	0.0	3.0	14.0	996.7999877929688	2020-03-24 12:00:00	Благовещенск
15.60000038146973	95.0	0.2000000029802322	0.2000000029802322	0.0	51.0	10.5	984.0999755859375	2019-07-25 05:00:00	Благовещенск
26.70000076293945	70.0	0.0	0.0	0.0	3.0	3.799999952316284	1012.5	2022-05-31 14:00:00	Геленджик
21.39999961853027	45.0	0.0	0.0	0.0	3.0	7.300000190734863	1019.200012207031	2019-11-10 12:00:00	Геленджик
11.60000038146973	61.0	0.0	0.0	0.0	3.0	15.30000019073486	1015.200012207031	2024-12-24 18:00:00	Геленджик
16.20000076293945	93.0	0.0	0.0	0.0	2.0	6.300000190734863	1015.400024414062	2025-09-17 03:00:00	Геленджик
16.5	51.0	0.0	0.0	0.0	0.0	10.5	987.0999755859375	2020-05-28 21:00:00	Благовещенск
-21.29999923706055	73.0	0.0	0.0	0.0	3.0	5.400000095367432	1002.299987792969	2019-02-02 23:00:00	Благовещенск
15.69999980926514	68.0	0.0	0.0	0.0	0.0	21.10000038146973	1021.299987792969	2021-10-09 16:00:00	Геленджик
30.89999961853027	52.0	0.0	0.0	0.0	0.0	9.399999618530273	1009.700012207031	2024-08-23 16:00:00	Геленджик
4.699999809265137	73.0	0.0	0.0	0.0	0.0	22.39999961853027	1025.300048828125	2020-01-17 12:00:00	Геленджик
	93.0	0.0	0.0	0.0	0.0	16.29999923706055	1019.799987792969	2023-12-30 06:00:00	Геленджик
-27.20000076293945	82.0	0.0	0.0	0.0	3.0	6.800000190734863	998.0	2024-01-10 07:00:00	Благовещенск
19.60000038146973	79.0	0.0	0.0	0.0	1.0	4.300000190734863	988.7000122070312	2020-07-09 08:00:00	Благовещенск
13.30000019073486	83.0	0.0	0.0	0.0	0.0	5.099999904632568	1017.599975585938	2019-10-28 02:00:00	Геленджик
16.10000038146973	96.0	0.0	0.0	0.0	3.0	5.900000095367432	983.4000244140625	2021-08-28 01:00:00	Благовещенск
30.10000038146973	39.0	0.0	0.0	0.0	1.0	20.20000076293945	1008.400024414062	2019-06-21 18:00:00	Геленджик
10.80000019073486	80.0	0.0	0.0	0.0	0.0	20.70000076293945	1016.200012207031	2021-11-27 00:00:00	Геленджик
20.79999923706055	81.0	0.0	0.0	0.0	3.0	6.599999904632568	991.7999877929688	2022-07-11 11:00:00	Благовещенск
1.299999952316284	96.0	0.0	0.0	0.0	0.0	2.700000047683716	1007.599975585938	2023-10-07 04:00:00	Благовещенск
-8.0	67.0	0.0	0.0	0.0	0.0	10.39999961853027	996.2999877929688	2025-11-10 11:00:00	Благовещенск
18.5	45.0	0.0	0.0	0.0	0.0	9.5	997.7999877929688	2024-05-25 09:00:00	Благовещенск
20.0	53.0	0.0	0.0	0.0	3.0	17.39999961853027	996.7000122070312	2020-06-23 13:00:00	Благовещенск
11.39999961853027	91.0	0.1000000014901161	0.1000000014901161	0.0	51.0	20.70000076293945	1014.700012207031	2025-04-21 10:00:00	Геленджик
-27.0	76.0	0.0	0.0	0.0	0.0	5.800000190734863	1009.5	2025-12-21 21:00:00	Благовещенск
	54.0	0.0	0.0	0.0	0.0	7.099999904632568	994.7000122070312	2023-07-18 13:00:00	Благовещенск
24.60000038146973	83.0	0.0	0.0	0.0	3.0	8.600000381469727	1007.200012207031	2024-07-23 09:00:00	Геленджик
18.79999923706055	86.0	0.0	0.0	0.0	3.0	20.60000038146973	1011.900024414062	2023-06-04 03:00:00	Геленджик
23.89999961853027	75.0	0.0	0.0	0.0	0.0	4.400000095367432	1013.0	2019-08-08 19:00:00	Геленджик
-25.5	52.0	0.0	0.0	0.0	0.0	10.5	1013.200012207031	2021-12-22 06:00:00	Благовещенск
25.5	60.0	1.0	1.0	0.0	55.0	10.89999961853027	989.2000122070312	2023-06-12 14:00:00	Благовещенск
11.5	72.0	0.0	0.0	0.0	3.0	5.400000095367432	992.0999755859375	2023-09-29 21:00:00	Благовещенск
-0.6000000238418579	58.0	0.0	0.0	0.0	3.0	13.60000038146973	1019.799987792969	2025-02-25 10:00:00	Геленджик
17.39999961853027	62.0	0.0	0.0	0.0	3.0	17.39999961853027	1013.900024414062	2021-09-16 22:00:00	Геленджик
8.199999809265137	80.0	0.0	0.0	0.0	3.0	9.0	988.9000244140625	2021-09-29 05:00:00	Благовещенск
8.199999809265137	99.0	0.2000000029802322	0.2000000029802322	0.0	51.0	20.20000076293945	1011.099975585938	2023-03-05 16:00:00	Геленджик
12.60000038146973	86.0	0.0	0.0	0.0	2.0	17.5	1007.599975585938	2023-04-05 17:00:00	Геленджик
8.899999618530273	76.0	0.0	0.0	0.0	0.0	6.599999904632568	1024.800048828125	2023-11-10 18:00:00	Геленджик
11.10000038146973	39.0	0.0	0.0	0.0	3.0	8.600000381469727	990.9000244140625	2025-04-28 17:00:00	Благовещенск
2.5	57.0	0.0	0.0	0.0	3.0	14.10000038146973	1027.199951171875	2020-01-24 12:00:00	Геленджик
-21.5	53.0	0.0	0.0	0.0	1.0	11.0	1008.400024414062	2023-12-20 15:00:00	Благовещенск
9.800000190734863	71.0	0.0	0.0	0.0	3.0	6.900000095367432	997.4000244140625	2024-09-17 23:00:00	Благовещенск
2.400000095367432	75.0	0.0	0.0	0.0	0.0	5.699999809265137	1025.599975585938	2024-02-29 04:00:00	Геленджик
12.39999961853027	70.0	0.0	0.0	0.0	2.0	6.0	996.5	2025-09-17 19:00:00	Благовещенск
11.0	86.0	0.4000000059604645	0.4000000059604645	0.0	51.0	27.79999923706055	1018.299987792969	2023-12-31 12:00:00	Геленджик
28.39999961853027	47.0	0.0	0.0	0.0	3.0	23.70000076293945	978.5999755859375	2023-07-05 14:00:00	Благовещенск
-28.39999961853027	73.0	0.0	0.0	0.0	0.0	5.099999904632568	1016.099975585938	2019-12-29 06:00:00	Благовещенск
8.800000190734863	83.0	0.0	0.0	0.0	2.0		1031.400024414062	2025-12-18 11:00:00	ГЕЛЕНДЖИК
	58.0	0.0	0.0	0.0	3.0	18.70000076293945	1027.699951171875	2020-01-24 21:00:00	Геленджик
8.100000381469727	85.0	0.0	0.0	0.0	0.0	11.30000019073486	1014.599975585938	2024-12-21 03:00:00	Геленджик
20.0	53.0	0.0	0.0	0.0	0.0	27.29999923706055	1021.5	2022-10-07 12:00:00	Геленджик
	27.0	0.0	0.0	0.0	0.0	15.80000019073486	1018.0	2020-09-22 15:00:00	Геленджик
6.300000190734863	44.0	0.0	0.0	0.0	0.0	13.5	995.7000122070312	2022-04-11 18:00:00	Благовещенск
3.599999904632568	56.0	0.0	0.0	0.0	2.0	10.5	1004.099975585938	2021-04-01 21:00:00	Благовещенск
5.800000190734863	41.0	0.0	0.0	0.0	2.0	9.0	990.2999877929688	2024-04-29 22:00:00	Благовещенск
